H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.01879104509838754,0.14133220911026,2.060606002807617,35.676755130290985,34.054467022418976,117.1081371307373,45.532566487789154,0.0,0.00014473797860610095,0.018790992269430554,0.00014473774372542132,0.0029981094180953666,2.812093922929126e-06,0.3178722858428955,13.739456176757812,17.905640125274658,2.948403835296631,0.0,0.00961912372621398,0.07695298980971184,11.685564756393433,0.23100531101226807,0.6390902400016785,0.02602916955947876,4.4256338477134705,904.0911919474602,117.42336189746857,2,1.8447077870368958,820.9194124341011,115.29026156663895,0.017479777336120605,1.6348958015441895,2.622793674468994,1366.311817407608,1.5536041259765625,4.379055738449097,0.0,26244,29.74624240398407,179.31644332408905,18.672183096408844,0.0,34.460100710392,1084.5725216269493,136.1998925805092,1696.5550627708435,0.006315708160400391,79056,1716.0215287208557,1670.7589905261993,6.4106667041778564,0.0,52812,0.0
0
