H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.016782579234883476,0.16690123081207275,2.208830773830414,45.63433712720871,42.287570893764496,141.8849151134491,51.99791079759598,0.0,0.00019223634869121453,0.016782542935246104,0.00019223625000510514,0.0026770776251449045,3.1831919005581067e-06,0.35075831413269043,15.38495421409607,19.618605136871338,3.267637014389038,0.0,0.008603605814318214,0.06882884651454571,12.9159836769104,0.2690694332122803,0.7677940726280212,0.03094714879989624,5.56137090921402,1279.4660106897354,142.2495664358139,2,2.389127492904663,1161.2636033892632,139.95136386156082,0.021932661533355713,2.055060565471649,2.8360715508461,1827.9619989395142,1.734684944152832,4.849566698074341,0.0,33124,33.2800874710083,211.52001696825027,21.705132484436035,0.0,39.18124806880951,1492.3923008441925,164.08075881004333,2223.567702770233,0.006966590881347656,99736,2244.929049730301,2194.856268644333,7.266282796859741,0.0,66612,0.0
2,0.0
