snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
87.65818999999996,68.6774289999999,38.387150000000105,30.483984999999954,8.273586000000249,10.680230999999914,25.056548000000088,23.812235000000022,12.658482999999984,15.750022999999967,0.012553000000019132,1.227309000000047,8.058814999999989,2.18550000000004,0.0,2.787147999999994,3.300451999999984,9.661629000000008,23.808043999999974,2.546458999999998,0.9735110000000535,0.7919260000000525,0.10007700000005748,0.6882149999999916,0.8816990000000153,0.0,0.0,235.863199,21.069784000000038,200.16682500000005,0.017010000000011516,5.929343000000062,0.8044119999999038,49.05304700000003,45.10671000000001,2.1739659999999406,1.7700920000001092,143.854941,122.47426199999998,0.0,0.0,0.0,14.61318499999987,1e-07,3,0.05162163488590928,264264,131769,396033,0.0002550530778878263,6.867281014677484e-10,0.0006017505716307272,3.291557845648433e-08,0.03932033046940137,1.2832324680863507e-06
