snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
2.576283999999999,1.3325579999999997,0.6487510000000007,0.6269090000000022,0.33097299999999485,0.9107519999999982,2.095672999999999,1.8481170000000011,1.1507739999999966,0.970316999999997,0.0010880000000002,0.2461650000000004,0.8774149999999992,0.07621400000000023,0.0,0.19469199999999898,0.21455400000000147,0.5608830000000005,1.847544,0.1779819999999992,0.013841000000001102,0.00860499999999842,0.002078000000002689,0.021423999999998777,0.14246100000000084,0.0,0.0,13.180181999999999,1.1368830000000003,11.146042,0.0030330000000002855,0.449078000000001,0.09937300000000038,2.6125409999999984,2.147174,0.3772670000000007,0.08757900000000252,7.956434000000002,5.986493999999999,0.0,0.0,0.0,0.8954330000000006,1e-07,1,0.04866934411168334,33540,16641,50181,0.0030704454705963724,1.0833240580958953e-07,0.009454181292963607,4.109056514351721e-06,0.009454181292963607,4.677536481243482e-05
