snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
8.883882999999988,5.053261999999976,2.462939000000013,2.4216459999999964,1.0535930000000047,2.7712890000000097,5.501658999999994,5.113217999999995,2.831591000000005,3.3817499999999994,0.0027229999999969223,0.38482699999999337,1.7307319999999962,0.28680700000001025,0.0,0.46686499999999764,0.5002029999999973,2.414399999999997,5.112199999999988,0.39683400000000457,0.05914100000000566,0.038254999999998596,0.009201000000006232,0.07080399999999454,0.2662099999999974,0.0,0.0,34.174109,3.5622179999999988,28.086704999999995,0.005320000000002878,1.04089,0.1630569999999989,5.361549999999999,4.533405999999998,0.6241949999999976,0.20318100000001227,21.434396000000007,16.776388999999995,0.0,0.0,0.0,2.521438,1e-07,1,0.02433467205584167,133644,66564,200208,0.0015963761281561073,2.1924315616456136e-08,0.004768574527534898,4.001056986456619e-06,0.004768574527534898,9.18985929601739e-06
