snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
46.08085199999994,32.268432999999966,17.348040000000054,14.492772000000052,5.187705000000163,8.606451,18.393560000000047,17.35493800000001,9.558746999999977,11.274510999999986,0.009105999999968084,1.0262510000000296,6.078004999999997,1.2493250000000486,0.0,1.7424690000000203,2.1153780000000264,7.416021000000033,17.351873000000076,1.6352019999999916,0.6062150000000148,0.49612400000007195,0.05906000000004674,0.3061389999999795,0.7206399999999924,0.0,0.0,140.769621,13.299808000000024,118.00392900000004,0.014073999999977715,3.8670290000000476,0.6989019999999511,26.622103000000017,23.72286100000001,1.7615749999999837,1.1358430000000697,86.46089299999998,71.88380699999996,0.0,0.0,0.0,9.454563999999916,1e-07,3,0.1632419427810796,26220,12996,39216,0.0734002984757004,7.394824119710819e-08,0.18875122917836556,8.882005412443554e-07,3.9591516852174142,4.145090856287258e-05
