snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
164.1082789999999,137.59011100000012,79.37139399999995,61.786861999999836,13.929192000000198,12.553791999999824,37.305161000000155,33.96902000000001,17.78401099999993,21.99937900000003,0.018811000000192202,3.311324999999953,11.965011999999952,3.7818190000001195,0.0,4.610475999999941,5.26354299999989,12.124288999999866,33.963319999999655,6.230910999999934,1.658264000000111,1.363249000000116,0.16722299999995194,1.3734280000000245,3.1951200000000206,0.0,0.0,419.069429,36.915956000000065,358.51318000000003,0.02281600000007522,10.858517000000024,1.005212999999888,94.59046600000008,87.88574999999999,3.5771909999999894,3.124443000000203,251.274639,217.51844999999992,0.0,0.0,0.0,23.617500999999773,1e-07,5,0.38476494904855923,12960,6400,19360,0.0012134314643592048,2.187114822582714e-09,0.00201506696193205,8.10805098392937e-09,0.0665804648235733,3.9266015149060613e-07
