H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
14293.274834256923,10.311264038085938,24.14033341407776,18.05538010597229,11.257350444793701,66.07353448867798,12.620470523834229,0.0,0.002083364320710962,923.9610391613699,8.177907235812449e-05,360.2051837554209,2.9476365228601042e-05,0.21454596519470215,52.487998962402344,34.21196961402893,1.9285812377929688,0.0,1e-09,0.21765592370810613,16.287444829940796,0.38889384269714355,149.72824096679688,0.01148366928100586,0.31377100944519043,27.5739803314209,66.07841300964355,2,0.044568538665771484,12.810068845748901,41.9336416721344,0.2140812873840332,13.982240676879883,30.00580930709839,355.0914731025696,20.66130805015564,44.83017897605896,0.0,3136,6.119409084320068,89.44675612449646,9.007457733154297,0.0,6.825065851211548,266.7673707008362,75.1016948223114,439.41164469718933,0.006129741668701172,9520,494.2908663749695,370.35814785957336,5.728077173233032,0.0,6384,0.0
