H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
1.4049629294830288e-08,112.28256130218506,170.21796989440918,101.93114972114563,93.97416973114014,421.6469955444336,55.52370619773865,0.0,1.1245219705112615e-12,6.283185306092584e-09,3.849104155167161e-14,2.000001164681464e-09,2.350897254643769e-14,2.122929096221924,1102.3508260250092,395.7342486381531,27.664698123931885,0.0,1e-09,0.09834740623457017,147.8203444480896,16.62155032157898,632.577883720398,0.07187819480895996,17.949748516082764,1769.5082077980042,422.02096486091614,7,1.6497645378112793,880.2177636623383,227.18440747261047,15.217864751815796,1052.1963016986847,144.51630783081055,3236.6647202968597,245.6257016658783,1052.2917656898499,0.0,194481,21.434929609298706,284.0735430717468,35.21217107772827,0.0,56.02629852294922,2686.2932324409485,457.34092473983765,4755.767276287079,0.04288005828857422,584325,5397.164195775986,3502.4109206199646,22.386865854263306,0.0,389844,0.0
