H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.6069283323880236,20.909661293029785,45.884361028671265,36.83106541633606,22.624470472335815,134.65453481674194,29.314637899398804,0.0,3.210712914923332e-07,0.005733307432503259,1.3711796363150287e-09,0.0022359152351423884,2.252589781370773e-11,0.5876805782318115,191.72642421722412,90.2261414527893,5.85118556022644,0.0,1e-09,0.03264838855621592,37.38785123825073,2.215489149093628,238.83710479736328,0.03306126594543457,2.2330310344696045,238.81337547302246,134.6684296131134,3,0.28347015380859375,109.16466093063354,88.77123022079468,1.7242412567138672,130.88018655776978,60.07432794570923,799.0218484401703,57.49525713920593,176.19252943992615,0.0,331776,9.559813022613525,143.61077666282654,15.098488330841064,0.0,14.017287731170654,621.3169462680817,149.8126573562622,1081.585069656372,0.01750040054321289,996480,1229.3209047317505,851.6260900497437,9.679666996002197,0.0,664704,0.0
