H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.010580371404098487,4.038942098617554,8.740968704223633,4.9752490520477295,4.574558258056641,18.63073992729187,0.3399639129638672,0.0,6.204587004313131e-05,0.010580371404098487,1.3982764935285905e-06,0.0034161697460448615,1.7153255084332544e-07,0.0722348690032959,15.798851728439331,6.722085952758789,0.47365713119506836,0.0,1e-09,0.05441398092702653,5.024334907531738,0.017778873443603516,55.29716467857361,0.0008649826049804688,0.008175849914550781,0.6911768913269043,18.631326913833618,1,0.0011682510375976562,0.30385661125183105,9.889960765838623,0.005620002746582031,0.36678624153137207,8.929254055023193,110.31962990760803,2.7483937740325928,13.063112020492554,0.0,13225,2.521101951599121,27.42774987220764,3.5012319087982178,0.0,2.547234296798706,83.41732978820801,22.133678913116455,132.22232007980347,0.001767873764038086,39905,141.694895029068,111.31374001502991,2.261688232421875,0.0,26680,0.0
