H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.005750958388705147,31.35826301574707,64.67564797401428,54.39556622505188,33.72711443901062,191.32286095619202,38.524532318115234,0.0,8.147582748645706e-10,6.697410645952154e-05,4.910092176370695e-12,4.064913453938335e-05,2.7938634402474987e-13,0.7958002090454102,344.2294292449951,143.84755444526672,9.681664228439331,0.0,1e-09,0.04353118474162123,58.30674648284912,4.284110069274902,322.98190927505493,0.04394078254699707,4.45806884765625,481.5744616985321,191.34147119522095,4,0.5047099590301514,225.37083220481873,126.64863228797913,3.5726451873779297,268.81268525123596,82.84237766265869,1236.2763731479645,90.13326978683472,321.6686041355133,0.0,331776,12.503614902496338,179.58598136901855,20.40713119506836,0.0,21.257789134979248,984.2191457748413,211.81050181388855,1727.5109696388245,0.024153947830200195,996480,1961.5127346515656,1323.7355513572693,12.87500548362732,0.0,664704,0.0
