H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
659.6238779613207,26.109007120132446,56.50889992713928,48.93693161010742,28.48757553100586,163.28490805625916,29.351500988006592,0.0,1.7468982336555158e-05,38.08566219896099,6.808018364894854e-07,24.799153430040448,3.156020415847612e-07,0.625396728515625,211.89800333976746,97.15227937698364,6.322685718536377,0.0,1e-09,0.43531184741621226,46.329832315444946,2.2315099239349365,299.3851535320282,0.03347921371459961,2.2455461025238037,239.57162523269653,163.29902362823486,4,0.28426504135131836,109.52371954917908,106.77711510658264,1.735297441482544,131.31979417800903,70.72559905052185,927.4934456348419,61.81452202796936,193.48557949066162,0.0,3136,12.150897026062012,172.8790156841278,19.938133239746094,0.0,16.636987686157227,711.8918702602386,183.2834084033966,1239.3959007263184,0.018143415451049805,9520,1398.3795998096466,980.2779281139374,12.086550951004028,0.0,6384,0.0
