H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
1.4049629467062308e-08,123.99427366256714,183.6909019947052,101.93114972114563,100.08198595046997,441.22774386405945,55.52370619773865,0.0,1.3924910878842838e-12,6.283185309213039e-09,5.664076315642635e-14,2.000000887125708e-09,3.0309088572266774e-14,2.1736621856689453,1355.9584329128265,478.5963125228882,32.488370180130005,0.0,1e-09,0.07617957329783714,169.98144340515137,21.022226333618164,675.8749697208405,0.07799148559570312,22.99606227874756,2233.9362580776215,441.6830611228943,7,2.0776445865631104,1126.733915090561,227.18440747261047,19.62811589241028,1341.1567933559418,144.51630783081055,3779.9089212417603,293.7098197937012,1300.8375916481018,0.0,329476,21.594164609909058,287.3833155632019,35.37434220314026,0.0,65.63488245010376,3197.342407464981,477.18116092681885,5634.147604227066,0.044097900390625,989576,6406.491915941238,4104.970415353775,22.624714136123657,0.0,660100,0.0
