snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
55.20897200000004,36.9543079999999,11.717674999999984,25.814207000000152,8.047720000000075,10.184038999999984,23.374644999999997,22.319161000000072,12.167967000000042,14.719565999999977,0.0119760000000384,1.0392529999999782,7.596480000000043,2.24462899999994,0.0,2.825959000000007,3.3715879999999903,8.52121699999994,22.31524399999998,2.110653000000011,0.7424619999999522,0.5755560000000393,0.0903670000000445,0.5169390000000904,0.8482219999999874,0.0,0.0,195.15298399999998,20.923263000000063,159.41869200000002,0.015382000000042861,5.870176000000047,0.5039459999999538,49.37156499999997,44.85970399999998,2.5941809999999363,1.9155890000000237,103.28067399999996,87.21062200000001,0.0,0.0,0.0,14.802935999999956,1e-08,4,0.25132741228718347,18624,9216,27840,0.10013940603377347,1.2829234725236088e-08,0.150754416161237,4.23133347453187e-08,4.465756642385142,1.6277831072073112e-06
