snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
11.76339400000002,5.383013999999978,1.7518330000000026,3.394289000000013,1.8545709999999906,4.517454999999977,8.957966000000003,8.520284000000004,5.025275000000002,5.632614000000009,0.004292999999988556,0.4318720000000029,2.886564000000001,0.5142910000000076,0.0,0.7594000000000021,0.8247229999999863,4.04814,8.51882699999999,0.5914179999999951,0.1006480000000054,0.06574400000001424,0.015055999999995517,0.1245939999999921,0.36510099999999746,0.0,0.0,50.22193899999999,6.031451000000004,40.041714,0.006333999999993178,1.8247559999999976,0.19890100000000377,9.380545000000007,8.067718000000006,0.9597869999999928,0.3521299999999936,28.524035000000005,23.94946500000001,0.0,0.0,0.0,4.145342999999994,1e-08,2,0.12566370614359174,19404,9604,29008,2.198068647092743,3.1718894324934897e-06,5.6410041767709025,1.1288506836845562e-05,152.49675024931068,0.0005014327913335278
