snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
99.42394400000003,73.53922199999987,24.301928999999973,53.60606200000004,13.871669999999986,11.982344999999924,33.36295299999988,31.97004500000009,16.88732399999993,20.956524999999935,0.016102000000108863,1.3711560000000178,11.009244000000109,3.922303999999905,0.0,4.6901039999999865,5.359629,10.905732999999987,31.964710000000085,3.688676000000098,1.629931999999903,1.347243999999852,0.1594599999999402,0.941468000000012,1.1132320000000906,0.0,0.0,338.5083179999998,35.06648599999993,279.53271599999994,0.02035400000016585,9.702678000000052,0.673436999999919,96.1257159999999,89.7445059999999,3.348472999999957,3.0300339999999846,172.3897219999999,145.44555100000008,0.0,0.0,0.0,23.89847299999988,1e-08,5,0.2720699046351327,26680,13225,39905,0.000953322585980864,1.7042439681702604e-10,0.0015900834427004912,9.216472224836535e-10,0.07548586311133329,6.412243756620142e-08
