snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
0.7417030000000016,0.2873389999999998,0.08945399999999948,0.1805340000000033,0.11640000000000006,0.33704599999999774,1.022054999999999,0.9271580000000004,0.6115140000000001,0.4241700000000006,0.0004189999999995031,0.09433299999999978,0.5027780000000002,0.031203000000000092,0.0,0.11309500000000039,0.12068000000000012,0.1902690000000007,0.9268220000000014,0.09421600000000074,0.005625999999999909,0.0034279999999990984,0.0008870000000000822,0.010043000000000468,0.07844000000000051,0.0,0.0,5.479892,0.5192740000000007,4.516754,0.0016510000000002911,0.21222699999999906,0.044450999999999574,1.3665640000000003,1.0573289999999997,0.2520589999999987,0.05688199999999988,2.8813170000000006,2.4347309999999993,0.0,0.0,0.0,0.44276599999999977,1e-08,1,0.06283185307179587,19800,9801,29601,0.0039836903275387026,3.123432797270382e-07,0.012288066013778545,2.3950657474945462e-06,0.012288066013778545,9.010039233618789e-05
