snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
129.52390199999994,98.84805000000004,34.052967000000365,73.45977599999989,17.729177999999813,12.912600000000026,39.52234899999989,37.977174999999995,19.411516999999726,25.033508999999974,0.01789900000017619,1.5210069999999734,12.938783000000143,5.2478670000000065,0.0,6.105677999999979,6.742258000000122,12.18440099999997,37.97112000000021,4.5789870000001525,2.1150749999999534,1.7584849999998702,0.20473599999999825,1.2265990000000473,1.2328130000000161,0.0,0.0,429.85504299999985,44.15030499999999,355.942236,0.022632000000212482,12.357694000000041,0.7759279999998485,124.35626599999995,116.94041299999988,3.6456709999999375,3.767174000000052,217.67127999999985,183.78615400000012,0.0,0.0,0.0,29.750630999999853,1e-08,5,0.12167336027920836,130560,65025,195585,20534.22029581503,6.947920017097431e-11,129020.19805366923,5.537379366681292e-10,129020.19805368135,2.3742202993602556e-08
