snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
3.2424290000000053,1.3924680000000014,0.4380209999999969,0.8781470000000038,0.49927899999999914,1.3477889999999957,2.8442130000000025,2.6226470000000006,1.5363489999999964,1.6081570000000007,0.001356999999997388,0.21973900000000146,1.0140080000000014,0.141497999999999,0.0,0.29689800000000144,0.32472600000000007,0.9863280000000003,2.621960000000003,0.25148900000000074,0.027596000000001286,0.018153000000002972,0.0039029999999988796,0.037264000000001296,0.18625500000000095,0.0,0.0,16.39694,1.8120189999999998,13.156774000000002,0.0035229999999990547,0.5697869999999985,0.1029920000000013,3.301176,2.6839989999999996,0.4861610000000005,0.13046100000000216,9.144985,7.662911000000001,0.0,0.0,0.0,1.426135000000003,1e-08,1,0.03847649490485592,53464,26569,80033,0.0023918172316908792,4.249492815564769e-08,0.00747018624528628,5.744709965718454e-07,0.00747018624528628,2.6016022511357842e-05
