H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.0212927561603224,0.006880998611450195,0.42754101753234863,0.04195404052734375,0.043251991271972656,0.5548591613769531,0.042112112045288086,0.0,0.000355501724194018,0.0212927561603224,1.6315669616062562e-05,0.007079937473503134,2.844110608736473e-06,0.018769025802612305,0.7593569755554199,0.4730699062347412,0.03512907028198242,0.0,1e-09,0.10882796185405307,0.08676791191101074,0.0020589828491210938,0.024268388748168945,0.00012087821960449219,0.0008721351623535156,0.10390329360961914,0.5550220012664795,1,0.00013208389282226562,0.04136800765991211,0.12738609313964844,0.0006120204925537109,0.06145596504211426,0.4504539966583252,1.0615370273590088,0.11485695838928223,0.5624809265136719,0.0,3249,0.02555704116821289,0.1009972095489502,0.03610491752624512,0.0,0.02851390838623047,0.22939157485961914,0.5912890434265137,2.061164140701294,0.0005500316619873047,9861,2.6495211124420166,1.193774938583374,0.16162395477294922,0.0,6612,0.0
