H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.4577111725349543,13.093542575836182,29.631240129470825,15.641869068145752,13.722809791564941,98.56917452812195,39.57325553894043,0.0,4.2276152709356466e-08,0.00887092800476895,5.591224339732249e-10,0.0053143010173357895,9.48889300467215e-11,1.0596916675567627,293.5801944732666,127.67587327957153,8.41803240776062,0.0,1e-09,0.24334672055841672,33.051647663116455,4.935297250747681,62.59920883178711,0.046866655349731445,4.992160797119141,283.6473882198334,98.59425973892212,5,0.5502719879150391,204.1946096420288,68.9397463798523,4.013689994812012,93.46549224853516,48.611563205718994,517.8066828250885,82.93462872505188,279.21581864356995,0.0,15625,2.1000044345855713,42.02868390083313,2.666738510131836,0.0,12.042019367218018,388.36942505836487,101.33547616004944,942.5360605716705,0.030589818954467773,47125,1153.1713333129883,614.3060760498047,5.941316366195679,0.0,31500,0.0
