H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.00943375232596398,0.08773231506347656,0.9127051830291748,0.30018091201782227,0.22256898880004883,2.130521059036255,0.695065975189209,0.0,4.660393693843823e-05,0.00943375232596398,9.357727692520364e-07,0.0030373224614525796,1.0833242725541715e-07,0.22077465057373047,2.3128662109375,1.5978219509124756,0.09758567810058594,0.0,1e-09,0.04866934411168334,0.43738222122192383,0.025799989700317383,0.3030252456665039,0.0009598731994628906,0.01297307014465332,0.7570405006408691,2.1312179565429688,1,0.001962900161743164,0.45207905769348145,1.218022346496582,0.008722782135009766,0.2724463939666748,1.2137908935546875,5.701028823852539,1.1220271587371826,1.8038949966430664,0.0,16641,0.14377117156982422,1.0415887832641602,0.20295977592468262,0.0,0.18275094032287598,2.1034817695617676,2.335620164871216,9.85262155532837,0.002206087112426758,50181,12.574114322662354,6.867482900619507,0.4109468460083008,0.0,33540,0.0
