H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
4952743.857263465,13.725574493408203,30.55294704437256,16.146502017974854,14.35587191581726,101.05415225028992,39.998831272125244,0.0,4.8875819410966905e-08,4952743.857263226,1.5132788724621514e-09,788254.1640157303,2.2947654887417457e-10,1.0926616191864014,302.75612473487854,131.13970923423767,8.688522577285767,0.0,1e-09,0.1720721162863643,34.03050971031189,5.114348411560059,64.46281886100769,0.047708749771118164,5.181441783905029,294.55772829055786,101.07971954345703,5,0.5682432651519775,212.58024072647095,70.5030791759491,4.173456907272339,97.62804937362671,49.74711322784424,534.3958625793457,85.47452282905579,287.990083694458,0.0,32400,2.1500284671783447,42.394580364227295,2.7449333667755127,0.0,12.460589408874512,401.51089549064636,103.90022611618042,972.1326344013214,0.03175497055053711,97560,1188.7727982997894,633.7004871368408,6.07227349281311,0.0,65160,0.0
