H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
6632.6328415570415,19.93144726753235,38.459951639175415,21.324573755264282,20.2753963470459,125.27440786361694,45.21448612213135,0.0,4.498381322676972e-10,6632.632841550634,9.156999787370883e-12,1055.6191695776665,7.389124034862249e-13,1.1635303497314453,425.6704275608063,173.74309539794922,11.665714740753174,0.0,1e-09,0.06083668013960418,45.6731162071228,7.149740219116211,86.33664011955261,0.054312944412231445,7.4521708488464355,422.7602643966675,125.30294752120972,5,0.7739729881286621,311.64665365219116,86.81648921966553,6.111331939697266,146.50640988349915,60.12765073776245,719.1929874420166,112.09815382957458,407.58519887924194,0.0,265225,2.3100342750549316,46.03660464286804,2.9742517471313477,0.0,16.92845916748047,555.2410018444061,128.36251735687256,1323.8242826461792,0.034014225006103516,796705,1609.693392276764,850.5986258983612,6.413852214813232,0.0,531480,0.0
