H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.00022569232802699318,17.410414218902588,35.23718976974487,19.26647973060608,17.90821933746338,114.60086011886597,42.188971281051636,0.0,7.40786702737112e-11,1.0251344731791877e-05,2.79191872389597e-13,3.803707325417127e-06,2.6950663922775675e-14,1.1425204277038574,376.8673846721649,156.72725534439087,10.475050687789917,0.0,1e-09,0.07024814731040727,40.76565504074097,6.334472179412842,77.68014693260193,0.051529884338378906,6.540288686752319,371.3932795524597,114.62840557098389,5,0.6912999153137207,271.96025466918945,79.36565828323364,5.331689834594727,127.07601475715637,55.90791201591492,644.4573504924774,101.63563179969788,360.0768539905548,0.0,198025,2.259143352508545,44.6100218296051,2.895350694656372,0.0,15.149741172790527,493.78638076782227,117.60522150993347,1182.4798696041107,0.033471107482910156,594965,1440.8701212406158,763.0495729446411,6.309911251068115,0.0,396940,0.0
