H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
1.6729712022777121,5.3634352684021,16.276334285736084,6.709613084793091,5.998702764511108,54.03542137145996,25.050771236419678,0.0,6.869986079939428e-07,0.020363752149741596,3.748316314554646e-09,0.007939456575913075,7.956474368242539e-11,0.7309496402740479,101.18537187576294,58.470898151397705,3.4338629245758057,0.0,1e-09,0.04214888838624435,15.08351182937622,1.874405860900879,26.575889587402344,0.029335737228393555,1.784883975982666,93.28745698928833,54.050637006759644,3,0.22991371154785156,63.13559675216675,37.760265588760376,1.352262020111084,29.88336753845215,28.840036392211914,221.545401096344,39.386550188064575,94.58225274085999,0.0,199809,1.348762035369873,30.832958698272705,1.7884526252746582,0.0,5.016917943954468,150.75392866134644,55.88473200798035,383.3278639316559,0.01830744743347168,600321,481.2006688117981,266.1051573753357,3.1661038398742676,0.0,400512,0.0
